secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
600143.XSHG,600143,G金发,XSHG,2006-06-06,15.94,22.36,15.94,16.3,15.6,16.04,1976946.0,31737362.0,,0.0186,0.1253129244,1707778800.0,5108740000.0,0.0063,,31.2394,5.0264,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-07,16.04,16.04,16.05,16.05,14.44,14.96,5999286.0,89012520.0,,0.0563,0.1253129244,1592791200.0,4764760000.0,-0.0673,,29.136,4.6879,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-08,14.96,14.96,14.7,14.96,14.0,14.75,1961925.0,28596448.0,,0.0184,0.1253129244,1570432500.0,4697875000.0,-0.013999999999999999,,28.726999999999997,4.6221,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-09,14.75,14.75,14.7,15.93,14.51,15.89,3903007.0,60230488.0,,0.0367,0.1253129244,1691808300.0,5060965000.0,0.0773,,30.9473,4.9794,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-12,15.89,15.89,15.7,16.98,15.53,16.57,2343943.0,38835044.0,,0.022000000000000002,0.1253129244,1764207900.0,5277545000.0,0.0428,,32.2717,5.1925,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-13,16.57,16.57,16.6,16.77,16.24,16.54,1078755.0,17741024.0,,0.0101,0.1253129244,1761013800.0,5267990000.0,-0.0018,,32.2132,5.1831,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-14,16.54,16.54,16.36,17.88,16.36,17.81,2251397.0,38964108.0,,0.0211,0.1253129244,1896230700.0,5672485000.0,0.0768,,34.6867,5.581,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-15,17.81,17.81,18.0,18.5,17.46,17.65,2917147.0,52506368.0,,0.0274,0.1253129244,1879195500.0,5621525000.0,-0.009000000000000001,,34.3751,5.5309,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-16,17.65,17.65,17.4,18.3,17.3,17.67,2740273.0,48444904.0,,0.0257,0.1253129244,1881324900.0,5627895000.0,0.0011,,34.414,5.5372,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-19,17.67,17.67,17.67,18.2,17.37,17.86,1144054.0,20432980.0,,0.0107,0.1253129244,1901554200.0,5688410000.0,0.0108,,34.7841,5.5967,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-20,17.86,17.86,17.6,18.81,17.6,18.79,1802721.0,33045672.0,,0.0169,0.1253129244,2000571300.0,5984615000.0,0.0521,,36.5953,5.8881,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-21,18.79,18.79,18.76,19.25,18.68,19.03,1945209.0,36762952.0,,0.0183,0.1253129244,2026124100.0,6061055000.0,0.0128,,37.0627,5.9633,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-22,19.03,19.03,19.03,19.2,18.85,19.08,763345.0,14498365.0,,0.0072,0.1253129244,2031447600.0,6076980000.0,0.0026,,37.1601,5.979,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-23,19.08,19.08,19.0,19.28,18.29,19.08,1383818.0,26145382.0,,0.013000000000000001,0.1253129244,2031447600.0,6076980000.0,0.0,,37.1601,5.979,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-26,19.08,19.08,19.03,20.26,18.68,19.95,1116124.0,21662290.0,,0.0105,0.1253129244,2124076500.0,6354075000.0,0.0456,,38.8545,6.2516,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-27,19.95,19.95,19.95,20.24,19.62,19.95,1145013.0,22729420.0,,0.0108,0.1253129244,2124076500.0,6354075000.0,0.0,,38.8545,6.2516,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-28,19.95,19.95,19.95,20.0,19.45,19.56,863474.0,17061908.0,,0.0081,0.1253129244,2082553200.0,6229860000.0,-0.0195,,38.095,6.1294,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-29,19.56,19.56,19.56,19.99,19.3,19.93,1311759.0,25891036.0,,0.0123,0.1253129244,2121947100.0,6347705000.0,0.0189,,38.8156,6.2454,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-06-30,19.93,19.93,19.82,20.53,19.4,19.62,869185.0,17205572.0,,0.0082,0.1253129244,2088941400.0,6248970000.0,-0.0156,,38.2118,6.1482,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-03,19.62,19.62,19.6,19.6,18.68,19.12,2335433.0,44574748.0,,0.0219,0.1253129244,2035706400.0,6089720000.0,-0.0255,,37.238,5.9915,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-04,19.12,19.12,19.6,19.6,18.68,18.81,1426729.0,27065030.0,,0.0134,0.1253129244,2002700700.0,5990985000.0,-0.0162,,36.6343,5.8944,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-05,18.81,18.81,18.85,19.2,18.4,18.71,1085855.0,20433086.0,,0.0102,0.1253129244,1992053700.0,5959135000.0,-0.0053,,36.4395,5.8631,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-06,18.71,18.71,18.65,19.1,18.6,19.0,790088.0,14951027.0,,0.0074,0.1253129244,2022930000.0,6051500000.0,0.0155,,37.0043,5.9539,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-07,19.0,19.0,19.06,19.21,18.6,19.06,959592.0,18138136.0,,0.009000000000000001,0.1253129244,2029318200.0,6070610000.0,0.0032,,37.1212,5.9727,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-10,19.06,19.06,19.06,19.06,18.49,18.62,687009.0,12813156.0,,0.0065,0.1253129244,1982471400.0,5930470000.0,-0.0231,,36.2642,5.8349,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-11,18.62,18.62,18.5,18.6,17.81,18.51,1600383.0,29060546.0,,0.015,0.1253129244,1970759700.0,5895435000.0,-0.0059,,36.05,5.8004,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-12,18.51,18.51,18.47,19.5,18.0,19.11,1098334.0,20637896.0,,0.0103,0.1253129244,2034641700.0,6086535000.0,0.0324,,37.2186,5.9884,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-13,19.11,19.11,19.0,19.18,18.35,18.4,1874308.0,34880820.0,,0.0176,0.1253129244,1959048000.0,5860400000.0,-0.0372,,35.8358,5.7659,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-14,18.4,18.4,18.2,18.45,18.0,18.37,575911.0,10496923.0,,0.0054,0.1253129244,1955853900.0,5850845000.0,-0.0016,,35.7773,5.7565,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-17,18.37,18.37,18.05,19.09,18.0,18.75,693635.0,12960765.0,,0.0065,0.1253129244,1996312500.0,5971875000.0,0.0207,,36.5174,5.8756,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-18,18.75,18.75,18.7,19.2,18.58,19.19,1153572.0,21878468.0,,0.0108,0.1253129244,2043159300.0,6112015000.0,0.0235,,37.3744,6.0135,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-19,19.19,19.19,19.2,19.4,18.7,19.13,501655.0,9534665.0,,0.0047,0.1253129244,2036771100.0,6092905000.0,-0.0031,,37.2575,5.9947,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-20,19.13,19.13,19.0,19.4,18.8,19.19,888344.0,17039604.0,,0.0083,0.1253129244,2043159300.0,6112015000.0,0.0031,,37.3744,6.0135,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-21,19.19,19.19,19.1,19.46,18.88,19.19,1088698.0,20840228.0,,0.0102,0.1253129244,2043159300.0,6112015000.0,0.0,,37.3744,6.0135,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-24,19.19,19.19,18.95,19.08,18.5,19.01,440855.0,8277260.0,,0.0041,0.1253129244,2023994700.0,6054685000.0,-0.0094,,37.0238,5.9571,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-25,19.01,19.01,19.01,19.28,18.8,19.02,460179.0,8769422.0,,0.0043,0.1253129244,2025059400.0,6057870000.0,0.0005,,37.0433,5.9602,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-26,19.02,19.02,19.02,19.18,18.21,18.25,1261679.0,23497688.0,,0.0119,0.1253129244,1943077500.0,5812625000.0,-0.0405,,35.5436,5.7189,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-27,18.25,18.25,18.3,18.5,17.8,18.29,1435205.0,26229148.0,,0.0135,0.1253129244,1947336300.0,5825365000.0,0.0022,,35.6215,5.7314,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-28,18.29,18.29,18.38,19.2,18.36,18.89,1328178.0,25254386.0,,0.0125,0.1253129244,2011218300.0,6016465000.0,0.0328,,36.7901,5.9195,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-07-31,18.89,18.89,18.65,19.08,18.02,18.22,524301.0,9661483.0,,0.0049,0.1253129244,1939883400.0,5803070000.0,-0.0355,,35.4852,5.7095,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-01,18.22,18.22,18.18,18.38,17.6,18.36,600832.0,10837133.0,,0.0056,0.1253129244,1954789200.0,5847660000.0,0.0077,,35.7579,5.7534,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-02,18.36,18.36,18.38,18.45,17.75,17.86,236674.0,4254911.0,,0.0022,0.1253129244,1901554200.0,5688410000.0,-0.0272,,34.7841,5.5967,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-03,17.86,17.86,17.86,17.9,17.01,17.29,1135677.0,19767084.0,,0.0107,0.1253129244,1840866300.0,5506865000.0,-0.0319,,33.6739,5.4181,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-04,17.29,17.29,17.29,17.29,16.3,16.48,1553090.0,25970488.0,,0.0146,0.1253129244,1754625600.0,5248880000.0,-0.0468,,32.0964,5.1643,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-07,16.48,16.48,16.0,16.45,15.98,16.3,1028524.0,16741147.0,,0.0097,0.1253129244,1735461000.0,5191550000.0,-0.0109,,31.7458,5.1079,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-08,16.3,16.3,16.35,17.2,16.35,17.06,1540282.0,26069740.0,,0.0145,0.1253129244,1816378200.0,5433610000.0,0.0466,,33.226,5.346,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-09,17.06,17.06,17.2,17.8,16.92,17.5,746813.0,13073981.0,,0.0056,0.1253129244,2350539730.0,5573750000.0,0.0258,,34.0829,5.4839,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-10,17.5,17.5,17.55,18.3,17.55,18.14,1452424.0,26260540.0,,0.0108,0.1253129244,2436502325.84,5777590000.0,0.0366,,35.3294,5.6844,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-11,18.14,18.14,18.28,18.3,17.92,18.14,573468.0,10384748.0,,0.0043,0.1253129244,2436502325.84,5777590000.0,0.0,,35.3294,5.6844,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-14,18.14,18.14,18.2,18.3,17.6,17.75,391847.0,7010414.0,,0.0029,0.1253129244,2384118869.0,5653375000.0,-0.0215,,34.5698,5.5622,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-15,17.75,17.75,17.8,18.06,17.63,17.99,243959.0,4372094.0,,0.0018,0.1253129244,2416354842.44,5729815000.0,0.0135,,35.0372,5.6374,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-16,17.99,17.99,18.0,18.25,18.0,18.1,216444.0,3924860.0,,0.0016,0.1253129244,2431129663.6,5764850000.0,0.0061,,35.2515,5.6719,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-17,18.1,18.1,18.1,18.1,17.8,17.99,230602.0,4132695.0,,0.0017,0.1253129244,2416354842.44,5729815000.0,-0.0061,,35.0372,5.6374,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-18,17.99,17.99,18.3,18.3,18.0,18.17,803258.0,14591283.0,,0.006,0.1253129244,2440531822.52,5787145000.0,0.01,,35.3878,5.6938,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-21,18.17,18.17,17.8,18.25,17.51,18.24,962162.0,17238272.0,,0.0072,0.1253129244,2449933981.44,5809440000.0,0.0039,,35.5241,5.7158,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-22,18.24,18.24,18.15,18.24,17.85,18.14,763658.0,13731739.0,,0.0057,0.1253129244,2436502325.84,5777590000.0,-0.0055,,35.3294,5.6844,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-23,18.14,18.14,17.93,18.48,17.93,18.02,684535.0,12385788.0,,0.0051,0.1253129244,2420384339.12,5739370000.0,-0.0066,,35.0957,5.6468,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-24,18.02,18.02,18.02,18.17,17.8,17.99,206834.0,3706941.0,,0.0015,0.1253129244,2416354842.44,5729815000.0,-0.0017,,35.0372,5.6374,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-25,17.99,17.99,18.05,18.25,17.86,18.1,761265.0,13820350.0,,0.0057,0.1253129244,2431129663.6,5764850000.0,0.0061,,35.2515,5.6719,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-28,18.1,18.1,17.5,17.98,16.81,17.69,5236868.0,91017624.0,,0.039,0.1253129244,2376059875.64,5634265000.0,-0.0227,,34.453,5.5434,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-29,17.69,17.69,17.5,18.7,17.3,17.8,9578520.0,173695504.0,,0.0713,0.1253129244,2390834696.8,5669300000.0,0.0062,,34.6672,5.5779,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-30,17.8,17.8,17.8,18.0,17.6,17.82,2560306.0,45511264.0,,0.0191,0.1253129244,2393521027.92,5675670000.0,0.0011,,34.7062,5.5842,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-08-31,17.82,17.82,17.82,18.24,17.82,17.85,7245811.0,130324736.0,,0.0539,0.1253129244,2397550524.6,5685225000.0,0.0017,,34.7646,5.5936,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-01,17.85,17.85,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.0,0.1253129244,2397550524.6,5685225000.0,0.0,,34.7646,5.5936,0.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-04,17.85,17.85,18.0,19.64,18.0,19.64,2585600.0,49565492.0,,0.0193,0.1253129244,2637977159.84,6255340000.0,0.1003,,38.2508,6.1545,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-05,19.64,19.64,20.5,21.6,20.23,21.51,4898663.0,103769248.0,,0.0365,0.1253129244,2889149119.56,6850935000.0,0.0952,,41.8928,6.7405,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-06,21.51,21.51,21.3,21.6,20.8,21.54,1788481.0,37859440.0,,0.0133,0.1253129244,2893178616.24,6860490000.0,0.0014,,41.9512,6.7499,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-07,21.54,21.54,21.35,21.59,21.0,21.57,672690.0,14399901.0,,0.005,0.1253129244,2897208112.92,6870045000.0,0.0014,,42.0096,6.7593,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-08,21.57,21.57,21.4,21.69,21.0,21.47,961429.0,20629538.0,,0.0072,0.1253129244,2883776457.32,6838195000.0,-0.0046,,41.8149,6.728,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-11,21.47,21.47,21.38,21.59,20.6,21.43,1656901.0,35248564.0,,0.0123,0.1253129244,2878403795.08,6825455000.0,-0.0019,,41.736999999999995,6.7154,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-12,21.43,21.43,21.43,21.58,21.1,21.45,1089186.0,23365102.0,,0.0081,0.1253129244,2881090126.2,6831825000.0,0.0009,,41.7759,6.7217,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-13,21.45,21.45,21.31,21.49,21.1,21.4,547924.0,11626869.0,,0.0041,0.1253129244,2874374298.4,6815900000.0,-0.0023,,41.6785,6.706,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-14,21.4,21.4,21.38,21.5,20.8,20.8,546396.0,11416595.0,,0.0041,0.1253129244,2793784364.8,6624800000.0,-0.027999999999999997,,40.51,6.518,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-15,20.8,20.8,21.29,21.4,20.61,21.23,961709.0,20149836.0,,0.0072,0.1253129244,2851540483.88,6761755000.0,0.0207,,41.3475,6.6527,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-18,21.23,21.23,21.23,21.28,20.62,20.84,647610.0,13483750.0,,0.0048,0.1253129244,2799157027.04,6637540000.0,-0.0184,,40.5879,6.5305,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-19,20.84,20.84,20.82,21.2,20.82,21.17,671819.0,14165343.0,,0.005,0.1253129244,2843481490.52,6742645000.0,0.0158,,41.2306,6.6339,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-20,21.17,21.17,21.17,22.5,21.17,22.25,1356734.0,29855950.0,,0.0101,0.1253129244,2988543371.0,7086625000.0,0.051,,43.333999999999996,6.9724,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-21,22.25,22.25,22.25,24.1,22.06,23.86,4093965.0,96518728.0,,0.0305,0.1253129244,3204793026.16,7599410000.0,0.0724,,46.4696,7.4769,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-22,23.86,23.86,23.85,23.99,23.43,23.9,2216480.0,52711860.0,,0.0165,0.1253129244,3210165688.4,7612150000.0,0.0017,,46.5475,7.4894,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-25,23.9,23.9,23.61,25.3,23.31,25.1,1312890.0,31997140.0,,0.0098,0.1253129244,3371345555.6,7994350000.0,0.0502,,48.8847,7.8655,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-26,25.1,25.1,25.61,25.85,24.5,24.97,1047433.0,26193888.0,,0.0078,0.1253129244,3353884403.32,7952945000.0,-0.0052,,48.6315,7.8247,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-27,24.97,24.97,24.97,25.19,24.56,24.95,329006.0,8197059.0,,0.0024,0.1253129244,3351198072.2,7946575000.0,-0.0008,,48.5925,7.8185,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-28,24.95,24.95,24.95,25.0,24.7,24.83,340255.0,8467204.0,,0.0025,0.1253129244,3335080085.48,7908355000.0,-0.0048,,48.3588,7.7809,1.0,,
600143.XSHG,600143,G金发,XSHG,2006-09-29,24.83,24.83,24.9,26.18,24.9,25.39,1288966.0,32689122.0,,0.0096,0.1253129244,3410297356.84,8086715000.0,0.0226,,49.4495,7.9563,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-09,25.39,25.39,25.39,25.88,25.03,25.51,293475.0,7479463.0,,0.0022,0.1253129244,3426415343.56,8124935000.0,0.0047,,49.6832,7.9939,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-10,25.51,25.51,25.38,26.34,25.2,26.27,1014271.0,26382096.0,,0.0076,0.1253129244,3528495926.12,8366995000.0,0.0298,,51.1633,8.2321,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-11,26.27,26.27,26.36,26.99,26.0,26.59,411847.0,10911889.0,,0.0031,0.1253129244,3571477224.04,8468915000.0,0.0122,,51.7866,8.3324,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-12,26.59,26.59,26.59,26.59,25.88,26.0,288771.0,7525630.0,,0.0021,0.1253129244,3492230456.0,8281000000.0,-0.0222,,50.6375,8.1475,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-13,26.0,26.0,25.58,26.4,25.53,26.36,306328.0,7937709.0,,0.0023,0.1253129244,3540584416.16,8395660000.0,0.0138,,51.3386,8.2603,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-16,26.36,26.36,25.86,26.29,25.86,26.06,416691.0,10836006.0,,0.0031,0.1253129244,3500289449.36,8300110000.0,-0.0114,,50.7543,8.1663,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-17,26.06,26.06,25.56,26.14,25.49,25.93,408719.0,10553877.0,,0.003,0.1253129244,3482828297.08,8258705000.0,-0.005,,50.5012,8.1256,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-18,25.93,25.93,25.8,26.15,25.7,26.02,166794.0,4327545.0,,0.0012,0.1253129244,3494916787.12,8287370000.0,0.0035,,50.6764,8.1538,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-19,26.02,26.02,26.2,26.3,25.74,26.0,285837.0,7426435.0,,0.0021,0.1253129244,3492230456.0,8281000000.0,-0.0008,,50.6375,8.1475,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-20,26.0,26.0,26.0,27.52,26.0,26.97,1230700.0,33004018.0,,0.0092,0.1253129244,3622517515.32,8589945000.0,0.0373,,52.5267,8.4515,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-23,26.97,26.97,26.5,26.96,26.05,26.95,311677.0,8247595.0,,0.0023,0.1253129244,3619831184.2,8583575000.0,-0.0007,,52.4877,8.4452,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-24,26.95,26.95,26.85,26.98,26.45,26.59,554174.0,14826874.0,,0.0041,0.1253129244,3571477224.04,8468915000.0,-0.0134,,51.7866,8.3324,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-25,26.59,26.59,26.7,26.88,26.3,26.72,275761.0,7304072.0,,0.0021,0.1253129244,3588938376.32,8510320000.0,0.0049,,52.0398,8.3731,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-26,26.72,26.72,26.7,26.8,26.2,26.25,490679.0,12958133.0,,0.0037,0.1253129244,3525809595.0,8360625000.0,-0.0176,,51.1244,8.2258,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-27,26.25,26.25,26.23,26.23,24.88,25.46,2242990.0,56527948.0,,0.0167,0.1253129244,3419699515.76,8109010000.0,-0.0301,,49.5858,7.9783,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-30,25.46,25.46,25.3,25.3,23.9,24.72,1580330.0,38576072.0,,0.0118,0.1253129244,3320305264.32,7873320000.0,-0.0291,,48.1446,7.7464,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-10-31,24.72,24.72,24.53,24.95,24.5,24.78,337015.0,8302924.0,,0.0025,0.1253129244,3328364257.68,7892430000.0,0.0024,,48.2614,7.7652,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-01,24.78,24.78,24.59,25.08,24.55,24.82,189956.0,4701416.0,,0.0014,0.1253129244,3333736919.92,7905170000.0,0.0016,,48.3393,7.7777,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-02,24.82,24.82,24.82,25.05,24.5,24.86,334305.0,8220583.0,,0.0025,0.1253129244,3339109582.16,7917910000.0,0.0016,,48.4172,7.7903,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-03,24.86,24.86,24.52,24.86,24.5,24.73,374374.0,9240306.0,,0.0028,0.1253129244,3321648429.88,7876505000.0,-0.0052,,48.163999999999994,7.7495,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-06,24.73,24.73,24.72,25.38,24.32,24.4,749805.0,18668216.0,,0.0056,0.1253129244,3277323966.4,7771400000.0,-0.0133,,47.5213,7.6461,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-07,24.4,24.4,24.4,24.5,23.6,24.12,550359.0,13265996.0,,0.0041,0.1253129244,3239715330.72,7682220000.0,-0.0115,,46.976000000000006,7.5584,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-08,24.12,24.12,24.0,25.3,24.0,24.57,609928.0,15132621.0,,0.0045,0.1253129244,3300157780.92,7825545000.0,0.0187,,47.8524,7.6994,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-09,24.57,24.57,24.57,25.1,24.57,24.97,369627.0,9202994.0,,0.0028,0.1253129244,3353884403.32,7952945000.0,0.0163,,48.6315,7.8247,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-10,24.97,24.97,24.9,25.38,24.55,24.73,422388.0,10520423.0,,0.0031,0.1253129244,3321648429.88,7876505000.0,-0.0096,,48.163999999999994,7.7495,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-13,24.73,24.73,24.82,25.15,23.6,23.88,851920.0,20456990.0,,0.0063,0.1253129244,3207479357.28,7605780000.0,-0.0344,,46.5086,7.4832,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-14,23.88,23.88,24.0,24.8,23.8,24.62,1204970.0,29253008.0,,0.009000000000000001,0.1253129244,3306873608.72,7841470000.0,0.031,,47.9498,7.7151,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-15,24.62,24.62,24.9,25.2,24.4,25.09,1026157.0,25552278.0,,0.0076,0.1253129244,3370002390.04,7991165000.0,0.0191,,48.8652,7.8623,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-16,25.09,25.09,25.08,27.5,25.0,26.69,2012024.0,52478232.0,,0.015,0.1253129244,3584908879.64,8500765000.0,0.0638,,51.9813,8.3637,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-17,26.69,26.69,26.65,26.66,26.2,26.35,583862.0,15436383.0,,0.0043,0.1253129244,3539241250.6,8392475000.0,-0.0127,,51.3191,8.2572,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-20,26.35,26.35,26.4,26.98,26.33,26.58,406051.0,10806056.0,,0.003,0.1253129244,3570134058.48,8465730000.0,0.0087,,51.7671,8.3292,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-21,26.58,26.58,26.51,26.59,26.08,26.4,749889.0,19713036.0,,0.0056,0.1253129244,3545957078.4,8408400000.0,-0.0068,,51.4165,8.2728,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-22,26.4,26.4,26.25,26.98,26.25,26.79,531789.0,14105798.0,,0.004,0.1253129244,3598340535.24,8532615000.0,0.0148,,52.1761,8.3951,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-23,26.79,26.79,26.6,26.96,26.46,26.49,546697.0,14550228.0,,0.0041,0.1253129244,3558045568.44,8437065000.0,-0.0112,,51.5918,8.301,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-24,26.49,26.49,26.65,26.9,26.48,26.74,572765.0,15317618.0,,0.0043,0.1253129244,3591624707.44,8516690000.0,0.0094,,52.0787,8.3794,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-27,26.74,26.74,26.52,28.2,26.5,27.9,1095327.0,30164360.0,,0.0082,0.1253129244,3747431912.4,8886150000.0,0.0434,,54.3379,8.7429,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-28,27.9,27.9,27.76,29.1,27.76,29.07,1115272.0,31941630.0,,0.0083,0.1253129244,3904582282.92,9258795000.0,0.0419,,56.6166,9.1095,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-29,29.07,29.07,29.1,29.48,28.5,29.12,1808352.0,52650940.0,,0.0135,0.1253129244,3911298110.72,9274720000.0,0.0017,,56.714,9.1252,1.0,,
600143.XSHG,600143,金发科技,XSHG,2006-11-30,29.12,29.12,29.35,30.22,29.15,29.95,864392.0,25764784.0,,0.0064,0.1253129244,4022780852.2,9539075000.0,0.0285,,58.3305,9.3853,1.0,,
