secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002371.XSHE,002371,七星电子,XSHE,2013-03-12,35.45,35.45,35.31,35.64,33.89,34.29,305215.0,10556909.0,600.0,0.0068,0.4945236146,1531540150.02,6038469000.0,-0.0327,42.7773,42.7773,3.4730000000000003,1.0,34.588,
002371.XSHE,002371,七星电子,XSHE,2013-03-13,34.29,34.29,33.51,34.14,33.18,33.73,231184.0,7798096.0,543.0,0.0052,0.4945236146,1506528120.74,5939853000.0,-0.0163,42.0787,42.0787,3.4163,1.0,33.731,
002371.XSHE,002371,七星电子,XSHE,2013-03-14,33.73,33.73,33.55,34.19,33.55,33.96,132107.0,4481940.0,194.0,0.003,0.4945236146,1516800918.48,5980356000.0,0.0068,42.3656,42.3656,3.4396,1.0,33.927,
002371.XSHE,002371,七星电子,XSHE,2013-03-15,33.96,33.96,33.58,34.48,33.28,33.94,216984.0,7353959.0,305.0,0.0049,0.4945236146,1515907631.72,5976834000.0,-0.0006,42.3406,42.3406,3.4375,1.0,33.891999999999996,
002371.XSHE,002371,七星电子,XSHE,2013-03-18,33.94,33.94,33.55,33.91,32.8,33.38,833415.0,27558732.0,371.0,0.006,0.4945236146,4645705127.66,5878218000.0,-0.0165,41.641999999999996,41.641999999999996,3.3808,1.0,33.067,
002371.XSHE,002371,七星电子,XSHE,2013-03-19,33.38,33.38,33.08,33.47,32.81,33.39,1750696.0,57705860.0,462.0,0.0126,0.4945236146,4647096890.73,5879979000.0,0.0003,41.6545,41.6545,3.3818,1.0,32.961999999999996,
002371.XSHE,002371,七星电子,XSHE,2013-03-20,33.39,33.39,33.04,34.99,33.04,34.85,1420803.0,48444068.0,589.0,0.0102,0.4945236146,4850294298.95,6137085000.0,0.0437,43.4759,43.4759,3.5297,1.0,34.096,
002371.XSHE,002371,七星电子,XSHE,2013-03-21,34.85,34.85,34.9,35.93,34.61,35.9,502405.0,17813552.0,652.0,0.0036,0.4945236146,4996429421.3,6321990000.0,0.0301,44.7858,44.7858,3.636,1.0,35.457,
002371.XSHE,002371,七星电子,XSHE,2013-03-22,35.9,35.9,35.9,38.0,35.32,37.85,2066142.0,75250312.0,1293.0,0.0148,0.4945236146,5267823219.95,6665385000.0,0.0543,47.2184,47.2184,3.8335,1.0,36.421,
002371.XSHE,002371,七星电子,XSHE,2013-03-25,37.85,37.85,37.4,37.68,36.62,37.2,558496.0,20743730.0,907.0,0.004,0.4945236146,5177358620.4,6550920000.0,-0.0172,46.4075,46.4075,3.7677,1.0,37.141999999999996,
002371.XSHE,002371,七星电子,XSHE,2013-03-26,37.2,37.2,37.0,37.38,36.41,37.3,248117.0,9129235.0,580.0,0.0018,0.4945236146,5191276251.1,6568530000.0,0.0027,46.5323,46.5323,3.7778,1.0,36.794000000000004,
002371.XSHE,002371,七星电子,XSHE,2013-03-27,37.3,37.3,37.25,37.6,36.62,37.35,366374.0,13628777.0,627.0,0.0026,0.4945236146,5198235066.45,6577335000.0,0.0013,46.5947,46.5947,3.7829,1.0,37.199,
002371.XSHE,002371,七星电子,XSHE,2013-03-28,37.35,37.35,37.38,37.55,36.62,36.9,202617.0,7464207.0,507.0,0.0015,0.4945236146,5135605728.3,6498090000.0,-0.012,46.0333,46.0333,3.7373,1.0,36.839,
002371.XSHE,002371,七星电子,XSHE,2013-03-29,36.9,36.9,36.67,38.14,36.52,38.08,902093.0,33893640.0,1021.0,0.0065,0.4945236146,5299833770.56,6705888000.0,0.032,47.5053,47.5053,3.8568,1.0,37.571999999999996,
002371.XSHE,002371,七星电子,XSHE,2013-04-01,38.08,38.08,37.87,37.87,36.7,36.98,386201.0,14298676.0,691.0,0.0028,0.4945236146,5146739832.86,6512178000.0,-0.0289,50.607,115.0573,3.7152,1.0,37.024,
002371.XSHE,002371,七星电子,XSHE,2013-04-02,36.98,36.98,36.72,37.0,35.8,36.3,245981.0,8934266.0,614.0,0.0018,0.4945236146,5052099944.1,6392430000.0,-0.0184,49.6765,112.9416,3.6469,1.0,36.321,
002371.XSHE,002371,七星电子,XSHE,2013-04-03,36.3,36.3,36.42,36.6,35.17,35.59,436859.0,15554510.0,528.0,0.0031,0.4945236146,4953284766.13,6267399000.0,-0.0196,48.7048,110.7325,3.5756,1.0,35.605,
002371.XSHE,002371,七星电子,XSHE,2013-04-08,35.59,35.59,35.58,36.85,34.68,36.4,353488.0,12681336.0,390.0,0.0025,0.4945236146,5066017574.8,6410040000.0,0.0228,49.8133,113.2527,3.6569,1.0,35.875,
002371.XSHE,002371,七星电子,XSHE,2013-04-09,36.4,36.4,36.01,36.14,35.6,35.9,328170.0,11778388.0,347.0,0.0024,0.4945236146,4996429421.3,6321990000.0,-0.0137,49.1291,111.697,3.6067,1.0,35.891,
002371.XSHE,002371,七星电子,XSHE,2013-04-10,35.9,35.9,35.96,35.96,34.38,34.85,301096.0,10528684.0,397.0,0.0022,0.4945236146,4850294298.95,6137085000.0,-0.0292,47.6921,108.4301,3.5012,1.0,34.968,
002371.XSHE,002371,七星电子,XSHE,2013-04-11,34.85,34.85,34.5,34.95,33.7,34.5,406532.0,13927651.0,500.0,0.0029,0.4945236146,4801582591.5,6075450000.0,-0.01,47.2132,107.3412,3.466,1.0,34.26,
002371.XSHE,002371,七星电子,XSHE,2013-04-12,34.5,34.5,34.5,35.0,33.9,34.77,357241.0,12325418.0,421.0,0.0026,0.4945236146,4839160194.39,6122997000.0,0.0078,47.5826,108.1812,3.4932,1.0,34.501999999999995,
002371.XSHE,002371,七星电子,XSHE,2013-04-15,34.77,34.77,34.8,34.8,33.31,34.0,338875.0,11527709.0,382.0,0.0024,0.4945236146,4731994438.0,5987400000.0,-0.0221,46.5289,105.7855,3.4158,1.0,34.018,
002371.XSHE,002371,七星电子,XSHE,2013-04-16,34.0,34.0,33.75,33.75,32.8,33.5,947030.0,31487110.0,906.0,0.0068,0.4945236146,4662406284.5,5899350000.0,-0.0147,45.8447,104.2298,3.3656,1.0,33.248000000000005,
002371.XSHE,002371,七星电子,XSHE,2013-04-17,33.5,33.5,33.5,33.69,32.9,33.56,413281.0,13756620.0,418.0,0.003,0.4945236146,4670756862.92,5909916000.0,0.0018,45.9268,104.4165,3.3716,1.0,33.286,
002371.XSHE,002371,七星电子,XSHE,2013-04-18,33.56,33.56,33.51,34.0,33.03,33.9,343343.0,11572778.0,381.0,0.0025,0.4945236146,4718076807.3,5969790000.0,0.0101,46.3921,105.4744,3.4058,1.0,33.705999999999996,
002371.XSHE,002371,七星电子,XSHE,2013-04-19,33.9,33.9,33.95,35.25,33.95,34.88,403858.0,14049120.0,449.0,0.0029,0.4945236146,4854469588.16,6142368000.0,0.0289,47.7332,108.5235,3.5042,1.0,34.787,
002371.XSHE,002371,七星电子,XSHE,2013-04-22,34.88,34.88,34.57,35.5,34.2,35.4,488721.0,17018434.0,414.0,0.0035,0.4945236146,4926841267.8,6233940000.0,0.0149,48.4448,110.1414,3.5565,1.0,34.821999999999996,
002371.XSHE,002371,七星电子,XSHE,2013-04-23,35.4,35.4,35.45,35.5,34.3,34.8,333342.0,11590834.0,383.0,0.0024,0.4945236146,4843335483.6,6128280000.0,-0.0169,47.6237,108.2746,3.4962,1.0,34.772,
002371.XSHE,002371,七星电子,XSHE,2013-04-24,34.8,34.8,34.6,36.1,34.2,36.08,660618.0,23339788.0,538.0,0.0047,0.4945236146,5021481156.56,6353688000.0,0.0368,49.3754,112.2571,3.6248,1.0,35.33,
002371.XSHE,002371,七星电子,XSHE,2013-04-25,36.08,36.08,36.6,36.6,35.51,35.68,574136.0,20691164.0,536.0,0.0041,0.4945236146,4965810633.76,6283248000.0,-0.0111,48.828,111.0125,3.5846,1.0,36.039,
002371.XSHE,002371,七星电子,XSHE,2013-04-26,35.68,35.68,35.68,36.2,34.75,36.08,569945.0,20361196.0,709.0,0.0041,0.4945236146,5021481156.56,6353688000.0,0.0112,49.3754,112.2571,3.6248,1.0,35.725,
002371.XSHE,002371,七星电子,XSHE,2013-05-02,36.08,36.08,36.1,36.3,35.81,36.1,253627.0,9134331.0,305.0,0.0018,0.4945236146,5024264682.7,6357210000.0,0.0006,49.4028,112.3193,3.6268,1.0,36.015,
002371.XSHE,002371,七星电子,XSHE,2013-05-03,36.1,36.1,36.1,36.47,35.87,36.35,442534.0,16008487.0,424.0,0.0032,0.4945236146,5059058759.45,6401235000.0,0.0069,49.7449,113.0971,3.6519,1.0,36.175,
002371.XSHE,002371,七星电子,XSHE,2013-05-06,36.35,36.35,36.06,36.88,36.06,36.7,705754.0,25789280.0,771.0,0.0051,0.4945236146,5107770466.9,6462870000.0,0.0096,50.2238,114.1861,3.6871,1.0,36.541,
002371.XSHE,002371,七星电子,XSHE,2013-05-07,36.7,36.7,36.45,36.95,36.36,36.7,821155.0,30049246.0,634.0,0.0059,0.4945236146,5107770466.9,6462870000.0,0.0,50.2238,114.1861,3.6871,1.0,36.594,
002371.XSHE,002371,七星电子,XSHE,2013-05-08,36.7,36.7,36.6,37.41,36.48,37.2,1511829.0,55553920.0,925.0,0.0109,0.4945236146,5177358620.4,6550920000.0,0.0136,50.9081,115.7418,3.7373,1.0,36.746,
002371.XSHE,002371,七星电子,XSHE,2013-05-09,37.2,37.2,37.0,38.57,37.0,38.0,1814161.0,68162576.0,1664.0,0.013000000000000001,0.4945236146,5288699666.0,6691800000.0,0.0215,52.0029,118.2308,3.8177,1.0,37.573,
002371.XSHE,002371,七星电子,XSHE,2013-05-10,18.95,38.0,18.95,20.81,18.8,20.55,4197592.0,83389432.0,2958.0,0.0151,0.9916568398000001,5720146217.7,7237710000.0,0.0844,56.2452,127.876,4.1291,1.0,19.866,
002371.XSHE,002371,七星电子,XSHE,2013-05-13,20.55,20.55,20.32,20.89,19.78,20.7,4056034.0,83339568.0,2897.0,0.0146,0.9916568398000001,5761899109.8,7290540000.0,0.0073,56.6558,128.8094,4.1593,1.0,20.546999999999997,
002371.XSHE,002371,七星电子,XSHE,2013-05-14,20.7,20.7,20.59,21.3,20.01,20.64,2318633.0,48282920.0,2164.0,0.0083,0.9916568398000001,5745197952.96,7269408000.0,-0.0029,56.4916,128.436,4.1472,1.0,20.824,
002371.XSHE,002371,七星电子,XSHE,2013-05-15,20.64,20.64,20.5,21.14,20.01,20.88,1899610.0,38749448.0,1923.0,0.0068,0.9916568398000001,5812002580.32,7353936000.0,0.0116,57.1484,129.9295,4.1954,1.0,20.399,
002371.XSHE,002371,七星电子,XSHE,2013-05-16,20.88,20.88,21.1,21.43,20.67,20.82,3161034.0,66586112.0,2599.0,0.0114,0.9916568398000001,5795301423.48,7332804000.0,-0.0029,56.9842,129.5561,4.1834,1.0,21.065,
002371.XSHE,002371,七星电子,XSHE,2013-05-17,20.82,20.82,20.81,20.89,20.3,20.75,1643530.0,33837864.0,1611.0,0.0059,0.9916568398000001,5775816740.5,7308150000.0,-0.0034,56.7926,129.1205,4.1693,1.0,20.589000000000002,
002371.XSHE,002371,七星电子,XSHE,2013-05-20,20.75,20.75,20.41,21.46,20.3,21.32,2179986.0,45676660.0,2111.0,0.0078,0.9916568398000001,5934477730.48,7508904000.0,0.0275,58.3527,132.6675,4.2838,1.0,20.953000000000007,
002371.XSHE,002371,七星电子,XSHE,2013-05-21,21.32,21.32,21.32,21.7,21.05,21.39,1687035.0,36076860.0,1689.0,0.0061,0.9916568398000001,5953962413.46,7533558000.0,0.0033,58.5443,133.10299999999998,4.2979,1.0,21.385,
002371.XSHE,002371,七星电子,XSHE,2013-05-22,21.39,21.39,21.39,21.62,20.91,21.16,1459332.0,30921062.0,1665.0,0.0052,0.9916568398000001,5889941312.24,7452552000.0,-0.0108,57.9148,131.6718,4.2517,1.0,21.189,
002371.XSHE,002371,七星电子,XSHE,2013-05-23,21.16,21.16,21.1,21.26,20.63,21.02,1180519.0,24687384.0,1236.0,0.0042,0.9916568398000001,5850971946.28,7403244000.0,-0.0066,57.5316,130.8007,4.2236,1.0,20.912,
002371.XSHE,002371,七星电子,XSHE,2013-05-24,21.02,21.02,21.19,21.55,20.75,21.49,2035234.0,43263468.0,1758.0,0.0073,0.9916568398000001,5981797674.86,7568778000.0,0.0224,58.81800000000001,133.7253,4.3180000000000005,1.0,21.256999999999998,
002371.XSHE,002371,七星电子,XSHE,2013-05-27,21.49,21.49,21.55,21.65,20.78,21.06,1919904.0,40408312.0,1686.0,0.0069,0.9916568398000001,5862106050.84,7417332000.0,-0.02,57.6411,131.0496,4.2316,1.0,21.046999999999997,
002371.XSHE,002371,七星电子,XSHE,2013-05-28,21.06,21.06,20.9,21.15,20.3,20.73,1302591.0,26872350.0,1438.0,0.0047,0.9916568398000001,5770249688.22,7301106000.0,-0.0157,56.7379,128.9961,4.1653,1.0,20.63,
002371.XSHE,002371,七星电子,XSHE,2013-05-29,20.73,20.73,20.73,20.94,20.5,20.94,860535.0,17773960.0,861.0,0.0031,0.9916568398000001,5828703737.16,7375068000.0,0.0101,57.3127,130.3028,4.2075,1.0,20.655,
002371.XSHE,002371,七星电子,XSHE,2013-05-30,20.94,20.94,21.16,21.5,20.95,21.4,3337092.0,71051624.0,2917.0,0.012,0.9916568398000001,5956745939.6,7537080000.0,0.022000000000000002,58.5717,133.1653,4.2999,1.0,21.291,
002371.XSHE,002371,七星电子,XSHE,2013-05-31,21.4,21.4,21.34,21.4,21.01,21.15,1138509.0,24177440.0,1416.0,0.0041,0.9916568398000001,5887157786.1,7449030000.0,-0.0117,57.8874,131.6096,4.2497,1.0,21.236,
002371.XSHE,002371,七星电子,XSHE,2013-06-03,21.15,21.15,21.12,21.15,20.46,20.6,1778111.0,36800900.0,1669.0,0.0064,0.9916568398000001,5734063848.4,7255320000.0,-0.026000000000000002,56.3821,128.1871,4.1392,1.0,20.697,
002371.XSHE,002371,七星电子,XSHE,2013-06-04,20.6,20.6,20.5,20.51,19.25,19.86,1730011.0,34236152.0,1802.0,0.0062,0.9916568398000001,5528082914.04,6994692000.0,-0.0359,54.3567,123.5823,3.9905,1.0,19.79,
002371.XSHE,002371,七星电子,XSHE,2013-06-05,19.86,19.86,19.77,19.8,19.4,19.66,1107694.0,21678278.0,861.0,0.004,0.9916568398000001,5472412391.24,6924252000.0,-0.0101,53.8093,122.3378,3.9503,1.0,19.570999999999998,
002371.XSHE,002371,七星电子,XSHE,2013-06-06,19.66,19.66,19.63,19.86,19.55,19.68,1668817.0,32838766.0,637.0,0.006,0.9916568398000001,5477979443.52,6931296000.0,0.001,53.8641,122.4623,3.9543,1.0,19.678,
002371.XSHE,002371,七星电子,XSHE,2013-06-07,19.68,19.68,19.51,19.97,19.08,19.6,653301.0,12658527.0,599.0,0.0023,0.9916568398000001,5455711234.4,6903120000.0,-0.0041,53.6451,121.9645,3.9382,1.0,19.375999999999998,
002371.XSHE,002371,七星电子,XSHE,2013-06-13,19.6,19.6,19.27,19.27,18.5,18.74,590125.0,11018193.0,571.0,0.0021,0.9916568398000001,5216327986.36,6600228000.0,-0.0439,51.2913,116.6129,3.7654,1.0,18.671,
002371.XSHE,002371,七星电子,XSHE,2013-06-14,18.74,18.74,18.74,19.45,18.57,19.25,705298.0,13497161.0,603.0,0.0025,0.9916568398000001,5358287819.5,6779850000.0,0.0272,52.6871,119.7865,3.8679,1.0,19.137,
002371.XSHE,002371,七星电子,XSHE,2013-06-17,19.25,19.25,19.79,19.79,19.01,19.16,512132.0,9836175.0,536.0,0.0018,0.9916568398000001,5333236084.24,6748152000.0,-0.0047,52.4408,119.2265,3.8498,1.0,19.206,
002371.XSHE,002371,七星电子,XSHE,2013-06-18,19.16,19.16,19.5,19.65,18.95,19.22,1245257.0,23789682.0,825.0,0.0045,0.9916568398000001,5349937241.08,6769284000.0,0.0031,52.605,119.5998,3.8619,1.0,19.104,
002371.XSHE,002371,七星电子,XSHE,2013-06-19,19.22,19.22,19.0,19.56,19.0,19.43,879416.0,16966566.0,624.0,0.0032,0.9916568398000001,5408391290.02,6843246000.0,0.0109,53.1798,120.9066,3.9041,1.0,19.293,
002371.XSHE,002371,七星电子,XSHE,2013-06-20,19.43,19.43,19.1,19.48,18.2,18.97,931647.0,17686872.0,668.0,0.0033,0.9916568398000001,5280349087.58,6681234000.0,-0.0237,51.9208,118.0442,3.8116,1.0,18.985,
002371.XSHE,002371,七星电子,XSHE,2013-06-21,18.97,18.97,18.68,19.0,18.0,19.0,460045.0,8487750.0,459.0,0.0017,0.9916568398000001,5288699666.0,6691800000.0,0.0016,52.0029,118.2308,3.8177,1.0,18.45,
002371.XSHE,002371,七星电子,XSHE,2013-06-24,19.0,19.0,18.93,19.0,18.1,18.78,1639146.0,30584134.0,760.0,0.0059,0.9916568398000001,5227462090.92,6614316000.0,-0.0116,51.4008,116.8619,3.7735,1.0,18.659000000000002,
002371.XSHE,002371,七星电子,XSHE,2013-06-25,18.78,18.78,18.69,19.28,17.8,19.0,2585324.0,47707056.0,1470.0,0.0093,0.9916568398000001,5288699666.0,6691800000.0,0.0117,52.0029,118.2308,3.8177,1.0,18.453,
002371.XSHE,002371,七星电子,XSHE,2013-06-26,19.0,19.0,19.08,19.8,19.06,19.65,1887121.0,36717892.0,1156.0,0.0068,0.9916568398000001,5469628865.1,6920730000.0,0.0342,53.7819,122.2756,3.9483,1.0,19.457,
002371.XSHE,002371,七星电子,XSHE,2013-06-27,19.65,19.65,19.6,19.78,18.82,19.5,1099029.0,21228652.0,974.0,0.0039,0.9916568398000001,5427875973.0,6867900000.0,-0.0076,53.3714,121.3422,3.9181,1.0,19.316,
002371.XSHE,002371,七星电子,XSHE,2013-06-28,19.5,19.5,19.32,19.7,19.02,19.7,1331407.0,25828888.0,907.0,0.0048,0.9916568398000001,5483546495.8,6938340000.0,0.0103,53.9188,122.5867,3.9583,1.0,19.4,
002371.XSHE,002371,七星电子,XSHE,2013-07-01,19.7,19.7,19.6,19.95,19.25,19.9,609515.0,12024823.0,695.0,0.0022,0.9916568398000001,5539217018.6,7008780000.0,0.0102,58.1392,63.9608,3.9466,1.0,19.729,
002371.XSHE,002371,七星电子,XSHE,2013-07-02,19.9,19.9,19.85,20.24,19.5,19.97,749812.0,14929960.0,778.0,0.0027,0.9916568398000001,5558701701.58,7033434000.0,0.0035,58.3437,64.1858,3.9605,1.0,19.912,
002371.XSHE,002371,七星电子,XSHE,2013-07-03,19.97,19.97,19.99,19.99,19.55,19.71,627353.0,12359006.0,682.0,0.0023,0.9916568398000001,5486330021.94,6941862000.0,-0.013000000000000001,57.5841,63.3501,3.9089,1.0,19.7,
002371.XSHE,002371,七星电子,XSHE,2013-07-04,19.71,19.71,19.56,19.97,19.32,19.54,645276.0,12631884.0,747.0,0.0023,0.9916568398000001,5439010077.56,6881988000.0,-0.0086,57.0874,62.8037,3.8752,1.0,19.576,
002371.XSHE,002371,七星电子,XSHE,2013-07-05,19.54,19.54,19.58,19.66,19.15,19.18,524965.0,10153419.0,633.0,0.0019,0.9916568398000001,5338803136.52,6755196000.0,-0.0184,56.0357,61.6466,3.8038,1.0,19.340999999999998,
002371.XSHE,002371,七星电子,XSHE,2013-07-08,19.18,19.18,19.01,19.01,17.57,18.69,1147754.0,21185648.0,915.0,0.0041,0.9916568398000001,5202410355.66,6582618000.0,-0.0255,54.6041,60.0717,3.7066,1.0,18.458,
002371.XSHE,002371,七星电子,XSHE,2013-07-09,18.69,18.69,18.0,18.7,17.88,18.6,578639.0,10616956.0,481.0,0.0021,0.9916568398000001,5177358620.4,6550920000.0,-0.0048,54.3412,59.7824,3.6888,1.0,18.348,
002371.XSHE,002371,七星电子,XSHE,2013-07-10,18.6,18.6,18.26,18.9,18.19,18.9,524332.0,9693023.0,544.0,0.0019,0.9916568398000001,5260864404.6,6656580000.0,0.0161,55.2176,60.7467,3.7483,1.0,18.486,
002371.XSHE,002371,七星电子,XSHE,2013-07-11,18.9,18.9,18.52,19.53,18.52,19.2,798414.0,15288229.0,756.0,0.0029,0.9916568398000001,5344370188.8,6762240000.0,0.0159,56.0941,61.7109,3.8078,1.0,19.148,
002371.XSHE,002371,七星电子,XSHE,2013-07-12,19.2,19.2,19.24,19.25,18.81,19.1,443149.0,8424648.0,502.0,0.0016,0.9916568398000001,5316534927.4,6727020000.0,-0.0052,55.8019,61.3895,3.7880000000000003,1.0,19.011,
002371.XSHE,002371,七星电子,XSHE,2013-07-15,19.1,19.1,19.0,19.18,18.81,19.1,656318.0,12489433.0,622.0,0.0024,0.9916568398000001,5316534927.4,6727020000.0,0.0,55.8019,61.3895,3.7880000000000003,1.0,19.03,
002371.XSHE,002371,七星电子,XSHE,2013-07-16,19.1,19.1,19.1,19.35,19.1,19.26,601481.0,11569243.0,580.0,0.0022,0.9916568398000001,5361071345.64,6783372000.0,0.0084,56.2694,61.9038,3.8197,1.0,19.235,
002371.XSHE,002371,七星电子,XSHE,2013-07-17,19.26,19.26,19.2,19.55,18.8,18.8,773506.0,14914986.0,780.0,0.0028,0.9916568398000001,5233029143.2,6621360000.0,-0.0239,54.9255,60.4253,3.7285,1.0,19.282,
002371.XSHE,002371,七星电子,XSHE,2013-07-18,18.8,18.8,18.8,18.93,18.2,18.6,536742.0,9991702.0,442.0,0.0019,0.9916568398000001,5177358620.4,6550920000.0,-0.0106,54.3412,59.7824,3.6888,1.0,18.615,
002371.XSHE,002371,七星电子,XSHE,2013-07-19,18.6,18.6,18.61,18.8,18.1,18.54,559809.0,10327781.0,586.0,0.002,0.9916568398000001,5160657463.56,6529788000.0,-0.0032,54.1659,59.5896,3.6769,1.0,18.449,
002371.XSHE,002371,七星电子,XSHE,2013-07-22,18.54,18.54,18.36,18.6,18.17,18.52,416563.0,7643876.0,395.0,0.0015,0.9916568398000001,5155090411.28,6522744000.0,-0.0011,54.1074,59.5253,3.6729,1.0,18.35,
002371.XSHE,002371,七星电子,XSHE,2013-07-23,18.52,18.52,18.53,18.93,18.25,18.85,640618.0,11925605.0,616.0,0.0023,0.9916568398000001,5246946773.9,6638970000.0,0.0178,55.0715,60.58600000000001,3.7384,1.0,18.616,
002371.XSHE,002371,七星电子,XSHE,2013-07-24,18.85,18.85,18.71,18.79,18.5,18.64,551445.0,10249956.0,560.0,0.002,0.9916568398000001,5188492724.96,6565008000.0,-0.0111,54.458,59.911,3.6967,1.0,18.587,
002371.XSHE,002371,七星电子,XSHE,2013-07-25,18.64,18.64,19.0,19.6,18.76,19.19,1464866.0,28028806.0,1502.0,0.0053,0.9916568398000001,5341586662.66,6758718000.0,0.0295,56.0649,61.6788,3.8058,1.0,19.134,
002371.XSHE,002371,七星电子,XSHE,2013-07-26,19.19,19.19,19.19,19.2,18.8,19.2,676255.0,12842428.0,637.0,0.0024,0.9916568398000001,5344370188.8,6762240000.0,0.0005,56.0941,61.7109,3.8078,1.0,18.991,
002371.XSHE,002371,七星电子,XSHE,2013-07-29,19.2,19.2,19.34,19.34,18.35,18.41,654893.0,12290986.0,786.0,0.0024,0.9916568398000001,5124471623.74,6484002000.0,-0.0411,53.7861,59.1718,3.6511,1.0,18.768,
002371.XSHE,002371,七星电子,XSHE,2013-07-30,18.41,18.41,18.41,18.56,17.65,17.7,732607.0,13134326.0,884.0,0.0026,0.9916568398000001,4926841267.8,6233940000.0,-0.0386,51.7117,56.8897,3.5103,1.0,17.928,
002371.XSHE,002371,七星电子,XSHE,2013-07-31,17.7,17.7,17.63,18.03,17.39,17.95,627298.0,11160444.0,653.0,0.0023,0.9916568398000001,4996429421.3,6321990000.0,0.0141,52.4421,57.6933,3.5599,1.0,17.791,
002371.XSHE,002371,七星电子,XSHE,2013-08-01,17.95,17.95,18.18,18.4,17.8,18.35,757185.0,13643343.0,728.0,0.0027,0.9916568398000001,5107770466.9,6462870000.0,0.0223,53.6108,58.9789,3.6392,1.0,18.019000000000002,
002371.XSHE,002371,七星电子,XSHE,2013-08-02,18.35,18.35,18.36,18.5,18.16,18.2,405331.0,7403413.0,621.0,0.0015,0.9916568398000001,5066017574.8,6410040000.0,-0.0082,53.1725,58.4968,3.6095,1.0,18.265,
002371.XSHE,002371,七星电子,XSHE,2013-08-05,18.2,18.2,18.16,18.36,18.07,18.29,389350.0,7087947.0,454.0,0.0014,0.9916568398000001,5091069310.06,6441738000.0,0.0049,53.4355,58.7861,3.6273,1.0,18.205,
002371.XSHE,002371,七星电子,XSHE,2013-08-06,18.29,18.29,18.19,18.49,18.1,18.49,545311.0,10006682.0,539.0,0.002,0.9916568398000001,5146739832.86,6512178000.0,0.0109,54.0198,59.4289,3.667,1.0,18.35,
002371.XSHE,002371,七星电子,XSHE,2013-08-07,18.49,18.49,18.59,18.66,18.23,18.26,599719.0,11047259.0,765.0,0.0022,0.9916568398000001,5082718731.64,6431172000.0,-0.0124,53.3478,58.6896,3.6214,1.0,18.421,
002371.XSHE,002371,七星电子,XSHE,2013-08-08,18.26,18.26,18.35,18.78,18.0,18.69,1097507.0,20121064.0,1039.0,0.0039,0.9916568398000001,5202410355.66,6582618000.0,0.0235,54.6041,60.0717,3.7066,1.0,18.333,
002371.XSHE,002371,七星电子,XSHE,2013-08-09,18.69,18.69,18.52,20.5,18.4,19.76,3260652.0,64071604.0,2642.0,0.0117,0.9916568398000001,5500247652.64,6959472000.0,0.0572,57.7302,63.5108,3.9189,1.0,19.65,
002371.XSHE,002371,七星电子,XSHE,2013-08-12,19.76,19.76,19.56,19.76,19.33,19.4,1219856.0,23741876.0,1371.0,0.0044,0.9916568398000001,5400040711.6,6832680000.0,-0.0182,56.6784,62.3537,3.8475,1.0,19.463,
002371.XSHE,002371,七星电子,XSHE,2013-08-13,19.4,19.4,19.22,20.45,19.22,19.8,1312311.0,25858302.0,1108.0,0.0047,0.9916568398000001,5511381757.2,6973560000.0,0.0206,57.847,63.6394,3.9268,1.0,19.704,
002371.XSHE,002371,七星电子,XSHE,2013-08-14,19.8,19.8,19.62,19.9,19.3,19.31,957260.0,18613392.0,1101.0,0.0034,0.9916568398000001,5374988976.34,6800982000.0,-0.0247,56.4155,62.0645,3.8296,1.0,19.444000000000006,
002371.XSHE,002371,七星电子,XSHE,2013-08-15,19.31,19.31,19.31,19.48,18.62,18.7,1061617.0,20112748.0,1075.0,0.0038,0.9916568398000001,5205193881.8,6586140000.0,-0.0316,54.6333,60.1039,3.7086,1.0,18.945,
002371.XSHE,002371,七星电子,XSHE,2013-08-16,18.7,18.7,18.69,18.78,18.0,18.3,891700.0,16430437.0,1006.0,0.0032,0.9916568398000001,5093852836.2,6445260000.0,-0.0214,53.4647,58.8182,3.6293,1.0,18.426,
002371.XSHE,002371,七星电子,XSHE,2013-08-19,18.3,18.3,18.2,18.75,18.16,18.7,382320.0,7044049.0,485.0,0.0014,0.9916568398000001,5205193881.8,6586140000.0,0.0219,54.6333,60.1039,3.7086,1.0,18.424,
002371.XSHE,002371,七星电子,XSHE,2013-08-20,18.7,18.7,18.71,19.3,18.55,18.68,1016646.0,19169112.0,853.0,0.0037,0.9916568398000001,5199626829.52,6579096000.0,-0.0011,54.5749,60.0396,3.7047,1.0,18.855,
002371.XSHE,002371,七星电子,XSHE,2013-08-21,18.68,18.68,18.58,18.61,18.28,18.56,718584.0,13213308.0,968.0,0.0026,0.9916568398000001,5166224515.84,6536832000.0,-0.0064,54.2243,59.6539,3.6809,1.0,18.387999999999998,
002371.XSHE,002371,七星电子,XSHE,2013-08-22,18.56,18.56,18.57,18.57,18.27,18.36,558064.0,10249706.0,607.0,0.002,0.9916568398000001,5110553993.04,6466392000.0,-0.0108,53.64,59.0111,3.6412,1.0,18.367,
