secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
600604.XSHG,600604,二纺机,XSHG,1997-06-16,4.42,4.86,4.4,4.52,4.32,4.45,1373571.0,6048356.0,,0.0193,0.3650705516,316759366.0,2520698891.05,0.0068,,,1.4839,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-17,4.45,4.45,4.4,4.51,4.3,4.3,803130.0,3533874.0,,0.0113,0.3650705516,306082084.0,2435731512.7,-0.0337,,,1.4339,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-18,4.3,4.3,4.48,4.72,4.37,4.53,2699501.0,12345301.0,,0.0379,0.3650705516,322453916.4,2566014826.17,0.0535,,,1.5106,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-19,4.53,4.53,4.5,4.57,4.39,4.39,915030.0,4101988.0,,0.0129,0.3650705516,312488453.2,2486711939.71,-0.0309,,,1.4639,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-20,4.39,4.39,4.51,4.61,4.46,4.6,1127934.0,5123269.0,,0.0158,0.3650705516,327436648.0,2605666269.4,0.0478,,,1.5339,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-23,4.6,4.6,4.6,4.7,4.39,4.44,1193972.0,5402000.0,,0.0168,0.3650705516,316047547.2,2515034399.16,-0.0348,,,1.4805,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-24,4.44,4.44,4.5,4.65,4.45,4.53,1083699.0,4923314.0,,0.0152,0.3650705516,322453916.4,2566014826.17,0.0203,,,1.5106,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-25,4.53,4.53,4.58,4.63,4.45,4.51,910365.0,4088321.0,,0.0128,0.3650705516,321030278.8,2554685842.39,-0.0044,,,1.5039,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-26,4.51,4.51,4.45,4.5,4.32,4.39,623064.0,2748865.0,,0.0088,0.3650705516,312488453.2,2486711939.71,-0.0266,,,1.4639,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-06-27,4.39,4.39,4.28,4.4,4.1,4.19,923585.0,3937717.0,,0.013,0.3650705516,298252077.2,2373422101.91,-0.0456,,,1.3972,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-02,4.19,4.19,4.25,4.25,3.82,3.99,747249.0,2985410.0,,0.0105,0.3650705516,284015701.2,2260132264.11,-0.0477,,,1.3305,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-03,3.99,3.99,3.88,3.98,3.78,3.81,562510.0,2153523.0,,0.0079,0.3650705516,271202962.8,2158171410.09,-0.0451,,,1.2705,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-04,3.81,3.81,3.8,3.98,3.7,3.91,738075.0,2851333.0,,0.0104,0.3650705516,278321150.8,2214816328.99,0.0262,,,1.3038,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-07,3.91,3.91,3.95,3.96,3.59,3.65,642549.0,2401554.0,,0.009000000000000001,0.3650705516,259813862.0,2067539539.85,-0.0665,,,1.2171,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-08,3.65,3.65,3.7,3.82,3.61,3.79,904050.0,3359408.0,,0.0127,0.3650705516,269779325.2,2146842426.31,0.0384,,,1.2638,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-09,3.79,3.79,3.78,3.81,3.68,3.77,418193.0,1570285.0,,0.0059,0.3650705516,268355687.6,2135513442.53,-0.0053,,,1.2571,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-10,3.77,3.77,3.75,4.09,3.75,3.9,1453559.0,5778683.0,,0.0204,0.3650705516,277609332.0,2209151837.1,0.0345,,,1.3005,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-11,3.9,3.9,3.9,4.05,3.82,3.98,936016.0,3711282.0,,0.0131,0.3650705516,283303882.4,2254467772.22,0.0205,,,1.3272,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-14,3.98,3.98,4.02,4.12,3.95,4.09,1520101.0,6115715.0,,0.0214,0.3650705516,291133889.2,2316777183.01,0.0276,,,1.3638,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-15,4.09,4.09,4.09,4.09,3.95,4.05,944208.0,3781275.0,,0.0133,0.3650705516,288286614.0,2294119215.45,-0.0098,,,1.3505,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-16,4.05,4.05,4.1,4.27,4.04,4.06,1893773.0,7789295.0,,0.0266,0.3650705516,288998432.8,2299783707.34,0.0025,,,1.3538,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-17,4.06,4.06,4.05,4.09,3.92,4.0,944687.0,3763215.0,,0.0133,0.3650705516,284727520.0,2265796756.0,-0.0148,,,1.3338,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-18,4.0,4.0,3.97,4.05,3.9,4.04,726515.0,2893209.0,,0.0102,0.3650705516,287574795.2,2288454723.56,0.01,,,1.3472,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-21,4.04,4.04,4.04,4.04,3.9,3.9,902889.0,3577723.0,,0.0127,0.3650705516,277609332.0,2209151837.1,-0.0347,,,1.3005,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-22,3.9,3.9,3.85,3.95,3.85,3.94,913018.0,3570825.0,,0.0128,0.3650705516,280456607.2,2231809804.66,0.0103,,,1.3138,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-23,3.94,3.94,3.99,4.08,3.94,4.0,988628.0,3962137.0,,0.0139,0.3650705516,284727520.0,2265796756.0,0.0152,,,1.3338,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-24,4.0,4.0,3.95,4.0,3.84,3.89,534470.0,2088707.0,,0.0075,0.3650705516,276897513.2,2203487345.21,-0.0275,,,1.2971,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-25,3.89,3.89,3.85,3.94,3.8,3.88,569002.0,2203354.0,,0.008,0.3650705516,276185694.4,2197822853.32,-0.0026,,,1.2938,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-28,3.88,3.88,3.81,4.1,3.81,4.02,1980724.0,7921266.0,,0.0278,0.3650705516,286151157.6,2277125739.78,0.0361,,,1.3405,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-29,4.02,4.02,4.02,4.25,4.0,4.24,3457793.0,14407832.0,,0.0486,0.3650705516,301811171.2,2401744561.36,0.0547,,,1.4139,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-30,4.24,4.24,4.3,4.33,4.14,4.25,2163053.0,9160186.0,,0.0304,0.3650705516,302522990.0,2407409053.25,0.0024,,,1.4172,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-07-31,4.25,4.25,4.25,4.34,4.14,4.34,1803556.0,7635836.0,,0.0253,0.3650705516,308929359.2,2458389480.26,0.0212,,,1.4472,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-01,4.34,4.34,4.28,4.34,4.22,4.29,1298609.0,5562780.0,,0.0182,0.3650705516,305370265.2,2430067020.81,-0.0115,,,1.4305,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-04,4.29,4.29,4.3,4.4,4.25,4.36,1644823.0,7144120.0,,0.0231,0.3650705516,310352996.8,2469718464.04,0.0163,,,1.4539,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-05,4.36,4.36,4.38,4.39,4.19,4.22,936709.0,3973059.0,,0.0132,0.3650705516,300387533.6,2390415577.58,-0.0321,,,1.4072,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-06,4.22,4.22,4.15,4.25,4.02,4.04,1031494.0,4247242.0,,0.0145,0.3650705516,287574795.2,2288454723.56,-0.0427,,,1.3472,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-07,4.04,4.04,4.07,4.29,4.03,4.26,846418.0,3498870.0,,0.0119,0.3650705516,303234808.8,2413073545.14,0.0545,,,1.4205,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-08,4.26,4.26,4.33,4.69,4.28,4.48,4172187.0,18815324.0,,0.0586,0.3650705516,318894822.4,2537692366.72,0.0516,,,1.4939,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-11,4.48,4.48,4.49,4.59,4.3,4.46,1888745.0,8390222.0,,0.0265,0.3650705516,317471184.8,2526363382.94,-0.0045,,,1.4872,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-12,4.46,4.46,4.44,4.5,4.18,4.23,1339491.0,5851832.0,,0.0188,0.3650705516,301099352.4,2396080069.47,-0.0516,,,1.4105,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-13,4.23,4.23,4.2,4.29,4.1,4.14,901978.0,3786257.0,,0.0127,0.3650705516,294692983.2,2345099642.46,-0.0213,,,1.3805,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-14,4.14,4.14,4.2,4.35,4.1,4.34,868917.0,3704664.0,,0.0122,0.3650705516,308929359.2,2458389480.26,0.0483,,,1.4472,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-15,4.34,4.34,4.39,4.39,4.1,4.15,736197.0,3082908.0,,0.0103,0.3650705516,295404802.0,2350764134.35,-0.0438,,,1.3838,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-18,4.15,4.15,4.15,4.24,4.08,4.2,495630.0,2066584.0,,0.006999999999999999,0.3650705516,298963896.0,2379086593.8,0.012,,,1.4005,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-19,4.2,4.2,4.18,4.24,4.12,4.14,342792.0,1428595.0,,0.0048,0.3650705516,294692983.2,2345099642.46,-0.0143,,,1.3805,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-20,4.14,4.14,4.14,4.21,4.13,4.18,344880.0,1435094.0,,0.0048,0.3650705516,297540258.4,2367757610.02,0.0097,,,1.3938,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-21,4.18,4.18,4.2,4.31,4.18,4.29,657045.0,2792812.0,,0.0092,0.3650705516,305370265.2,2430067020.81,0.0263,,,1.4305,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-22,4.29,4.29,4.28,4.32,4.2,4.23,607772.0,2585248.0,,0.0085,0.3650705516,301099352.4,2396080069.47,-0.014,,,1.4105,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-25,4.23,4.23,4.23,4.25,4.13,4.19,621634.0,2592272.0,,0.0087,0.3650705516,298252077.2,2373422101.91,-0.0095,,,1.3972,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-26,4.19,4.19,4.16,4.25,4.1,4.2,1100078.0,4572954.0,,0.0155,0.3650705516,298963896.0,2379086593.8,0.0024,,,1.4005,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-27,4.2,4.2,4.23,4.4,4.23,4.39,2024922.0,8803853.0,,0.0284,0.3650705516,312488453.2,2486711939.71,0.0452,,,1.4639,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-28,4.39,4.39,4.41,4.8,4.4,4.76,5897533.0,27176090.0,,0.0829,0.3650705516,338825748.8,2696298139.64,0.0843,,,1.5872,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-08-29,4.76,4.76,4.75,5.05,4.62,4.9,5760504.0,28089360.0,,0.0809,0.3650705516,348791212.0,2775601026.1,0.0294,,,1.6339,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-01,4.9,4.9,4.7,4.85,4.6,4.8,4236428.0,20097534.0,,0.0595,0.3650705516,341673024.0,2718956107.2,-0.0204,,,1.6006,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-02,4.8,4.8,4.8,4.83,4.57,4.64,2440700.0,11335167.0,,0.0343,0.3650705516,330283923.2,2628324236.96,-0.0333,,,1.5472,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-03,4.64,4.64,4.64,4.78,4.53,4.69,1734747.0,8120052.0,,0.0244,0.3650705516,333843017.2,2656646696.41,0.0108,,,1.5639,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-04,4.69,4.69,4.69,4.73,4.57,4.7,1860038.0,8627504.0,,0.0261,0.3650705516,334554836.0,2662311188.3,0.0021,,,1.5672,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-05,4.7,4.7,4.69,5.12,4.63,5.1,7072923.0,35027672.0,,0.0994,0.3650705516,363027588.0,2888890863.9,0.0851,,,1.7006,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-08,5.1,5.1,5.15,5.38,5.15,5.28,10338044.0,54732320.0,,0.1452,0.3650705516,375840326.4,2990851717.92,0.0353,,,1.7606,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-09,5.28,5.28,5.26,5.33,5.1,5.16,4014103.0,20865006.0,,0.0564,0.3650705516,367298500.8,2922877815.24,-0.0227,,,1.7206,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-10,5.16,5.16,5.2,5.6,5.2,5.57,6399086.0,35183464.0,,0.0899,0.3650705516,396483071.6,3155121982.73,0.0795,,,1.8573,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-11,5.57,5.57,5.56,5.68,5.08,5.28,5888992.0,31725776.0,,0.0827,0.3650705516,375840326.4,2990851717.92,-0.0521,,,1.7606,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-12,5.28,5.28,5.2,5.38,4.98,5.0,3415460.0,17664840.0,,0.048,0.3650705516,355909400.0,2832245945.0,-0.053,,,1.6673,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-15,5.0,5.0,4.95,5.19,4.9,4.98,2323419.0,11729246.0,,0.0326,0.3650705516,354485762.4,2820916961.22,-0.004,,,1.6606,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-16,4.98,4.98,5.0,5.18,5.0,5.14,1855805.0,9482276.0,,0.0261,0.3650705516,365874863.2,2911548831.46,0.0321,,,1.714,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-17,5.14,5.14,5.19,5.19,4.71,4.8,1571431.0,7768724.0,,0.0221,0.3650705516,341673024.0,2718956107.2,-0.0661,,,1.6006,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-18,4.8,4.8,4.81,4.95,4.67,4.82,1833975.0,8804311.0,,0.0258,0.3650705516,343096661.6,2730285090.98,0.0042,,,1.6073,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-19,4.82,4.82,4.87,5.13,4.86,5.08,2173033.0,10847034.0,,0.0305,0.3650705516,361603950.4,2877561880.12,0.0539,,,1.694,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-22,5.08,5.08,5.08,5.22,4.62,4.7,3097667.0,15462743.0,,0.0435,0.3650705516,334554836.0,2662311188.3,-0.0748,,,1.5672,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-23,4.7,4.7,4.65,5.07,4.65,4.96,3845145.0,18599984.0,,0.054000000000000006,0.3650705516,353062124.8,2809587977.44,0.0553,,,1.6539,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-24,4.96,4.96,5.07,5.4,4.9,5.36,10332132.0,54431684.0,,0.1452,0.3650705516,381534876.8,3036167653.04,0.0806,,,1.7873,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-25,5.36,5.36,5.31,5.55,5.22,5.42,8980760.0,48667912.0,,0.1262,0.3650705516,385805789.6,3070154604.38,0.0112,,,1.8073,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-26,5.42,5.42,5.4,5.4,5.15,5.3,3102042.0,16370460.0,,0.0436,0.3650705516,377263964.0,3002180701.7,-0.0221,,,1.7673,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-29,5.3,5.3,5.18,5.25,4.92,4.98,2835939.0,14305837.0,,0.0398,0.3650705516,354485762.4,2820916961.22,-0.0604,,,1.6606,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-09-30,4.98,4.98,4.92,5.1,4.85,4.98,2152610.0,10640951.0,,0.0302,0.3650705516,354485762.4,2820916961.22,0.0,,,1.6606,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-06,4.98,4.98,4.9,5.05,4.8,5.03,953899.0,4676307.0,,0.0134,0.3650705516,358044856.4,2849239420.67,0.01,,,1.6773,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-07,5.03,5.03,5.0,5.08,4.85,4.98,969642.0,4792456.0,,0.0136,0.3650705516,354485762.4,2820916961.22,-0.0099,,,1.6606,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-08,4.98,4.98,5.08,5.28,5.02,5.19,1952591.0,10073115.0,,0.0274,0.3650705516,369433957.2,2939871290.91,0.0422,,,1.7306,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-09,5.19,5.19,5.19,5.41,5.09,5.34,4066326.0,21653160.0,,0.0571,0.3650705516,380111239.2,3024838669.26,0.0289,,,1.7807,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-10,5.34,5.34,5.38,5.39,5.22,5.34,2301293.0,12266229.0,,0.0323,0.3650705516,380111239.2,3024838669.26,0.0,,,1.7807,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-13,5.34,5.34,5.4,5.55,5.3,5.34,3802232.0,20689498.0,,0.0534,0.3650705516,380111239.2,3024838669.26,0.0,,,1.7807,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-14,5.34,5.34,5.32,5.6,5.15,5.57,3430912.0,18390388.0,,0.0482,0.3650705516,396483071.6,3155121982.73,0.0431,,,1.8573,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-15,5.57,5.57,5.57,5.8,5.37,5.42,8654285.0,48668488.0,,0.1216,0.3650705516,385805789.6,3070154604.38,-0.0269,,,1.8073,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-16,5.42,5.42,5.4,5.49,5.25,5.35,5289028.0,28227032.0,,0.0743,0.3650705516,380823058.0,3030503161.15,-0.0129,,,1.784,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-17,5.35,5.35,5.36,5.48,5.2,5.34,4595091.0,24370252.0,,0.0646,0.3650705516,380111239.2,3024838669.26,-0.0019,,,1.7807,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-20,5.34,5.34,5.32,5.47,5.25,5.46,3060134.0,16415613.0,,0.043,0.3650705516,388653064.8,3092812571.94,0.0225,,,1.8207,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-21,5.46,5.46,5.47,5.55,5.29,5.35,3185500.0,17151774.0,,0.0448,0.3650705516,380823058.0,3030503161.15,-0.0201,,,1.784,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-22,5.35,5.35,5.3,5.4,5.15,5.2,3234845.0,16940624.0,,0.0454,0.3650705516,370145776.0,2945535782.8,-0.028,,,1.734,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-23,5.2,5.2,5.18,5.38,5.17,5.36,2165691.0,11408649.0,,0.0304,0.3650705516,381534876.8,3036167653.04,0.0308,,,1.7873,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-24,5.36,5.36,5.4,5.46,5.27,5.35,2077616.0,11053919.0,,0.0292,0.3650705516,380823058.0,3030503161.15,-0.0019,,,1.784,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-27,5.35,5.35,5.35,5.5,5.0,5.44,3841980.0,20539776.0,,0.054000000000000006,0.3650705516,387229427.2,3081483588.16,0.0168,,,1.814,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-28,5.44,5.44,5.48,5.48,5.05,5.1,2392847.0,12431662.0,,0.0336,0.3650705516,363027588.0,2888890863.9,-0.0625,,,1.7006,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-29,5.1,5.1,5.0,5.35,5.0,5.11,1999536.0,10259668.0,,0.0281,0.3650705516,363739406.8,2894555355.79,0.002,,,1.704,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-30,5.11,5.11,5.21,5.25,5.0,5.02,2366067.0,11999803.0,,0.0332,0.3650705516,357333037.6,2843574928.78,-0.0176,,,1.6739,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-10-31,5.02,5.02,5.0,5.06,4.9,5.05,1423318.0,7107798.0,,0.02,0.3650705516,359468494.0,2860568404.45,0.006,,,1.6840000000000002,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-03,5.05,5.05,5.05,5.05,4.9,4.98,1113452.0,5501444.0,,0.0156,0.3650705516,354485762.4,2820916961.22,-0.0139,,,1.6606,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-04,4.98,4.98,5.21,5.45,5.1,5.18,3960798.0,21017484.0,,0.0556,0.3650705516,368722138.4,2934206799.02,0.0402,,,1.7273,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-05,5.18,5.18,5.1,5.1,5.0,5.03,1960706.0,9847470.0,,0.0275,0.3650705516,358044856.4,2849239420.67,-0.029,,,1.6773,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-06,5.03,5.03,5.0,5.05,4.9,4.94,1918534.0,9464015.0,,0.027000000000000003,0.3650705516,351638487.2,2798258993.66,-0.0179,,,1.6473,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-07,4.94,4.94,4.95,5.0,4.9,4.96,1006835.0,4967926.0,,0.0141,0.3650705516,353062124.8,2809587977.44,0.004,,,1.6539,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-10,4.96,4.96,4.92,4.93,4.8,4.82,1316556.0,6360322.0,,0.0185,0.3650705516,343096661.6,2730285090.98,-0.0282,,,1.6073,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-11,4.82,4.82,4.8,5.04,4.72,4.88,813855.0,3962449.0,,0.0114,0.3650705516,347367574.4,2764272042.32,0.0124,,,1.6273,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-12,4.88,4.88,4.9,4.95,4.8,4.8,703610.0,3396111.0,,0.0099,0.3650705516,341673024.0,2718956107.2,-0.0164,,,1.6006,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-13,4.8,4.8,4.78,4.8,4.62,4.78,796817.0,3755869.0,,0.0112,0.3650705516,340249386.4,2707627123.42,-0.0042,,,1.5939,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-14,4.78,4.78,4.78,4.94,4.71,4.82,738187.0,3576135.0,,0.0104,0.3650705516,343096661.6,2730285090.98,0.0084,,,1.6073,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-17,4.82,4.82,4.85,4.88,4.71,4.74,512418.0,2440552.0,,0.0072,0.3650705516,337402111.2,2684969155.86,-0.0166,,,1.5806,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-18,4.74,4.74,4.73,4.75,4.65,4.67,514050.0,2409119.0,,0.0072,0.3650705516,332419379.6,2645317712.63,-0.0148,,,1.5572,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-19,4.67,4.67,4.62,4.7,4.55,4.58,705000.0,3243084.0,,0.0099,0.3650705516,326013010.4,2594337285.62,-0.0193,,,1.5272,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-20,4.58,4.58,4.6,4.68,4.55,4.58,717844.0,3312252.0,,0.0101,0.3650705516,326013010.4,2594337285.62,0.0,,,1.5272,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-21,4.58,4.58,4.6,4.63,4.45,4.46,572584.0,2587045.0,,0.008,0.3650705516,317471184.8,2526363382.94,-0.0262,,,1.4872,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-24,4.46,4.46,4.45,4.45,4.22,4.25,805165.0,3498255.0,,0.0113,0.3650705516,302522990.0,2407409053.25,-0.0471,,,1.4172,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-25,4.25,4.25,4.25,4.39,4.25,4.33,578072.0,2493715.0,,0.0081,0.3650705516,308217540.4,2452724988.37,0.0188,,,1.4439,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-26,4.33,4.33,4.4,4.44,4.3,4.44,401256.0,1756232.0,,0.0056,0.3650705516,316047547.2,2515034399.16,0.0254,,,1.4805,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-27,4.44,4.44,4.44,4.44,4.26,4.26,373715.0,1623589.0,,0.0053,0.3650705516,303234808.8,2413073545.14,-0.0405,,,1.4205,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-11-28,4.26,4.26,4.28,4.36,4.23,4.34,394532.0,1690520.0,,0.0055,0.3650705516,308929359.2,2458389480.26,0.0188,,,1.4472,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-01,4.34,4.34,4.35,4.38,4.23,4.24,364850.0,1556002.0,,0.0051,0.3650705516,301811171.2,2401744561.36,-0.023,,,1.4139,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-02,4.24,4.24,4.26,4.32,4.23,4.28,335607.0,1430308.0,,0.0047,0.3650705516,304658446.4,2424402528.92,0.0094,,,1.4272,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-03,4.28,4.28,4.24,4.29,4.15,4.17,429106.0,1798222.0,,0.006,0.3650705516,296828439.6,2362093118.13,-0.0257,,,1.3905,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-04,4.17,4.17,4.17,4.19,4.06,4.15,567888.0,2339713.0,,0.008,0.3650705516,295404802.0,2350764134.35,-0.0048,,,1.3838,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-05,4.15,4.15,4.15,4.17,4.08,4.12,427432.0,1759467.0,,0.006,0.3650705516,293269345.6,2333770658.68,-0.0072,,,1.3738,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-08,4.12,4.12,4.1,4.1,4.02,4.03,525935.0,2126558.0,,0.0074,0.3650705516,286862976.4,2282790231.67,-0.0218,,,1.3438,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-09,4.03,4.03,4.03,4.18,3.97,4.15,673604.0,2731254.0,,0.0095,0.3650705516,295404802.0,2350764134.35,0.0298,,,1.3838,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-10,4.15,4.15,4.18,4.19,4.06,4.14,385918.0,1585318.0,,0.0054,0.3650705516,294692983.2,2345099642.46,-0.0024,,,1.3805,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-11,4.14,4.14,4.12,4.16,4.03,4.08,272915.0,1111449.0,,0.0038,0.3650705516,290422070.4,2311112691.12,-0.0145,,,1.3605,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-12,4.08,4.08,4.15,4.37,4.15,4.21,1585600.0,6798927.0,,0.0223,0.3650705516,299675714.8,2384751085.69,0.0319,,,1.4038,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-15,4.21,4.21,4.2,4.27,4.06,4.14,798941.0,3304644.0,,0.0112,0.3650705516,294692983.2,2345099642.46,-0.0166,,,1.3805,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-16,4.14,4.14,4.18,4.26,4.15,4.19,412697.0,1731745.0,,0.0058,0.3650705516,298252077.2,2373422101.91,0.0121,,,1.3972,1.0,,
600604.XSHG,600604,二纺机,XSHG,1997-12-17,4.19,4.19,4.17,4.17,4.05,4.07,488730.0,1999727.0,,0.0069,0.3650705516,289710251.6,2305448199.23,-0.0286,,,1.3572,1.0,,
